Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
2376	-639.2028	-906.5254	267.3226	1.640977	5.28106	1.663465
2382	-623.348	-891.1031	267.7551	1.721897	4.683967	1.407139
2388	-628.3537	-895.8801	267.5265	1.774466	5.310896	1.407139
2394	-635.063	-903.5146	268.4516	1.462392	2.506204	1.68882
2400	-640.0462	-905.551	265.5048	1.782908	15.20092	1.691297
2406	-635.0975	-901.1476	266.0501	1.572158	10.61062	1.867586
2412	-645.349	-911.514	266.165	1.650908	10.08517	1.789682
2418	-644.3081	-911.0625	266.7544	1.559051	6.614506	1.889751
2424	-637.0832	-903.8483	266.7651	1.614355	7.171752	1.761729
2430	-633.2492	-900.2397	266.9905	1.844029	8.096964	1.284897
2436	-642.6459	-909.6323	266.9864	1.844896	8.203531	1.271132
2442	-637.4587	-903.0947	265.636	2.122698	19.45432	0.9632744
2448	-639.377	-906.3712	266.9942	2.273772	8.905345	0.6682975
2454	-641.7332	-908.8543	267.1211	2.16973	8.220732	0.8215957
2460	-637.0673	-905.0209	267.9537	2.307274	4.215473	0.8135767
2466	-651.6114	-918.8497	267.2382	2.16047	7.561484	0.84515
2472	-652.6844	-920.3549	267.6705	2.68671	4.199873	0.359249
2478	-650.101	-916.7059	266.6049	2.673895	8.577323	0.3137648
2484	-640.4569	-907.4643	267.0074	1.857299	9.073654	1.108408
2490	-627.8059	-896.1998	268.3939	1.822195	3.534677	1.108408
2496	-623.1099	-890.9528	267.8429	2.05142	5.316002	0.868463
2502	-630.0909	-896.7091	266.6182	1.947185	11.25389	1.070958
2508	-655.5081	-922.3426	266.8345	1.849772	10.54488	1.056813
2514	-656.7885	-924.2493	267.4608	2.027644	6.20791	1.059287
2520	-648.2265	-916.3861	268.1596	1.8874	3.880186	1.149099
2526	-645.5155	-912.5038	266.9883	2.009853	8.584975	1.06398
2532	-650.6199	-917.6712	267.0512	1.761915	7.648206	1.371345
2538	-642.6633	-909.6157	266.9523	1.826511	7.648206	1.398209
2544	-635.2088	-904.0454	268.8366	1.801531	1.829113	1.431578
2550	-642.5987	-909.756	267.1573	1.894969	6.019053	1.460318
2556	-642.286	-910.9046	268.6186	1.977689	2.470503	1.175181
2562	-650.0062	-918.1925	268.1863	2.102538	3.62193	1.008943
2568	-635.8018	-904.067	268.2652	2.023689	3.62193	1.008943
2574	-647.1465	-915.6004	268.4539	1.876652	3.048487	1.17736
2580	-634.5083	-901.4447	266.9363	1.916018	5.88713	1.631839
2586	-632.3441	-899.5824	267.2383	1.775467	5.258376	1.631839
2592	-624.3052	-891.9886	267.6834	1.935252	4.54107	1.329254
2598	-628.778	-896.7388	267.9608	1.90786	3.00284	1.557975
2604	-629.453	-898.4475	268.9945	1.770336	0.8994371	1.881963
2610	-620.0155	-888.5788	268.5633	1.701988	1.740444	1.745584
2616	-621.18	-889.2704	268.0903	1.722584	3.13578	1.558194
2622	-622.6642	-890.849	268.1848	1.695162	1.000301	2.391872
2628	-641.839	-909.8686	268.0296	1.813612	1.689492	2.055107
2634	-637.5038	-907.0316	269.5278	1.492175	0.4921701	2.073674
2640	-639.1739	-907.0875	267.9135	1.605875	1.013742	2.608883
2646	-644.3959	-912.0556	267.6598	1.613161	2.451872	2.141574
2652	-634.6468	-901.733	267.0862	1.844599	3.927258	1.968198
2658	-635.9401	-902.3167	266.3766	1.866263	7.256856	1.844039
2664	-654.2201	-920.7772	266.5571	1.826624	6.842046	1.80732
2670	-646.5128	-912.2313	265.7184	1.887202	7.946208	2.177329
2676	-643.9134	-910.6866	266.7733	1.743794	4.230081	2.174778
2682	-643.1403	-908.7579	265.6176	1.741237	8.142188	2.312268
2688	-642.616	-908.5824	265.9663	1.807486	7.69888	2.098824
2694	-640.1992	-907.6615	267.4624	2.008204	3.356328	1.740779
2700	-624.7279	-893.4279	268.7	1.887595	1.307485	1.740779
2706	-628.6868	-896.3002	267.6134	1.774989	3.69634	1.709314
2712	-633.6382	-901.5034	267.8652	1.754862	3.436842	1.61216
2718	-641.7685	-909.8487	268.0802	1.758644	2.898932	1.612432
2724	-635.2607	-903.4906	268.2299	1.768778	2.511568	1.626309
2730	-644.0777	-910.7632	266.6856	2.006746	5.184107	1.870992
2736	-645.8232	-913.0398	267.2166	1.91739	5.688011	1.460173
2742	-646.5385	-914.8052	268.2667	1.667696	1.998174	1.864079
2748	-646.5741	-913.7805	267.2064	1.723705	4.802136	1.781113
2754	-632.7739	-900.5989	267.8251	2.22505	5.331072	0.6202158
2760	-632.2342	-901.1619	268.9277	2.338712	2.094063	0.6202158
2766	-637.1184	-905.7784	268.66	2.390174	2.5551	0.5152449
2772	-633.482	-901.4933	268.0112	2.231064	4.449775	0.735445
2778	-634.005	-900.7293	266.7243	2.248731	10.50445	0.731578
2784	-641.4405	-908.8822	267.4417	1.902579	7.296696	0.9658749
2790	-636.4212	-903.8344	267.4132	2.010004	6.995141	0.9491773
2796	-623.4069	-891.2227	267.8158	1.940615	5.183761	1.050295
2802	-629.0124	-895.7251	266.7127	1.755879	6.967511	1.729372
2808	-631.2846	-897.8706	266.5859	1.555327	11.23935	1.427844
2814	-626.273	-893.1996	266.9266	1.626742	5.545589	1.900407
2820	-631.7628	-898.6637	266.9009	1.541492	5.09794	2.054578
2826	-628.6771	-897.3397	268.6627	1.554711	0.768309	2.339721
2832	-620.2134	-888.8741	268.6606	1.621255	1.20279	2.009504
2838	-629.6166	-897.1688	267.5521	1.415836	1.069104	2.912863
2844	-626.2679	-892.4234	266.1555	1.265131	0.7886749	3.993118
2850	-622.1531	-890.2	268.0468	1.628635	1.512326	2.245073
2856	-626.4706	-893.851	267.3804	1.752627	2.297648	2.282983
2862	-622.8486	-890.6925	267.8438	1.599611	2.245987	2.099623
2868	-630.5043	-898.7237	268.2193	1.700679	2.149207	1.814793
2874	-624.525	-891.4358	266.9108	1.369331	2.175413	2.853854
2880	-637.8593	-905.9414	268.0821	1.378671	0.9187759	2.705041
2886	-638.2415	-907.0777	268.8362	1.631311	0.9553591	2.041817
2892	-648.3815	-915.8269	267.4454	1.479149	1.177429	2.879087
2898	-640.5119	-909.7018	269.1899	1.774131	1.177429	1.549597
2904	-641.1366	-909.9996	268.863	1.928133	1.537277	1.464601
2910	-640.7074	-909.386	268.6785	1.99106	1.537277	1.555483
2916	-625.974	-895.1629	269.1889	1.885519	1.336336	1.363583
2922	-637.6221	-905.2507	267.6286	1.552748	2.24916	2.268528
2928	-629.3946	-895.7849	266.3903	1.426884	3.98167	2.667854
2934	-632.609	-899.9957	267.3867	1.473258	1.711122	2.670488
2940	-631.3706	-898.4908	267.1201	1.538015	3.481807	2.251658
2946	-626.0943	-893.2071	267.1128	1.535455	1.275626	2.994869
2952	-628.601	-896.0508	267.4497	1.611486	3.40873	2.006327
2958	-638.6996	-906.5645	267.8649	1.780248	2.463872	1.889978
2964	-632.2114	-900.8356	268.6242	1.753784	1.788418	1.643662
2970	-634.5009	-903.4537	268.9528	1.688121	0.6955623	2.125844
2976	-618.4553	-886.341	267.8857	1.438928	1.876248	2.313651
2982	-616.1611	-883.6991	267.538	1.503479	2.014305	2.440569
2988	-627.0218	-893.4601	266.4382	1.305146	2.014305	3.229668
2994	-620.1381	-886.4201	266.282	1.41984	2.75394	3.028402
3000	-626.8293	-894.7197	267.8904	1.596133	1.717285	2.275047
3006	-623.9078	-891.5764	267.6686	2.005103	3.672181	1.508516
3012	-616.3764	-886.0803	269.704	1.914894	0.7927188	1.348964
3018	-608.2348	-876.42	268.1852	1.633137	3.849192	1.348964
3024	-608.9319	-878.4569	269.525	1.999163	1.165945	1.106024
3030	-615.5529	-884.9388	269.3859	2.161315	1.487575	0.8061497
3036	-601.4788	-869.4024	267.9236	1.986882	5.481272	0.7935182
3042	-601.8049	-871.276	269.4711	1.887566	1.73629	0.8263546
3048	-611.0572	-880.4547	269.3974	2.266338	1.499544	0.5713126
3054	-616.3102	-884.5135	268.2032	2.25961	3.949094	0.6244696
3060	-624.6691	-891.7391	267.07	2.38214	7.915843	0.3677628
3066	-618.8353	-885.1865	266.3511	2.498661	11.73826	0.3909559
3072	-607.7277	-877.1521	269.4244	2.283567	1.447854	0.5434319
3078	-619.3357	-888.2363	268.9006	2.457601	1.975502	0.5309696
3084	-607.7617	-875.7487	267.987	2.366522	4.3587	0.5335484
3090	-613.0267	-880.8217	267.795	2.307409	5.091855	0.6499377
3096	-613.7513	-881.5835	267.8322	2.052241	5.673351	0.7609929
3102	-610.0786	-877.831	267.7524	2.05139	5.015046	1.049499
3108	-615.2616	-883.2721	268.0105	2.064496	5.015046	0.7374274
3114	-621.8892	-889.6545	267.7653	1.87848	5.015046	1.193982
3120	-623.9821	-891.9597	267.9776	1.757267	5.051032	1.104461
3126	-627.7223	-895.0615	267.3392	1.866317	7.368773	1.086939
3132	-617.0218	-884.818	267.7961	1.917371	4.890973	1.163906
3138	-616.455	-884.4235	267.9685	1.864057	4.890973	1.055456
3144	-609.482	-876.6442	267.1622	1.875861	8.585059	1.025637
3150	-620.7972	-888.9469	268.1497	1.762336	4.118915	1.196674
3156	-625.0962	-892.6322	267.536	1.649339	4.118915	1.750096
3162	-611.3037	-879.6922	268.3886	1.712733	2.255115	1.646797
3168	-616.2597	-883.5833	267.3236	1.652819	5.320186	1.646797
3174	-609.8278	-876.5248	266.6969	1.767084	7.097394	1.713239
3180	-603.2342	-870.5988	267.3646	1.696234	3.194245	2.062553
3186	-606.2673	-873.1324	266.865	1.603764	4.457524	2.159608
3192	-605.582	-873.0324	267.4504	1.57141	4.457524	1.788968
3198	-599.6263	-867.3129	267.6866	1.806591	4.283119	1.488697
3204	-604.8733	-872.1194	267.2461	1.791246	6.283492	1.423904
3210	-605.8521	-872.8389	266.9868	1.831319	7.077822	1.457352
3216	-613.8311	-880.3712	266.5401	1.644673	5.343575	2.179673
3222	-629.4074	-896.4177	267.0103	1.494421	4.245001	2.179673
3228	-625.4499	-892.7089	267.259	1.466196	3.81167	2.130615
3234	-615.3863	-883.2939	267.9075	1.580963	2.650389	1.935031
3240	-610.7569	-879.0573	268.3004	1.799565	3.116146	1.345231
3246	-606.5578	-873.4787	266.9209	1.683946	6.98939	1.629042
3252	-607.7249	-876.0377	268.3128	1.837924	3.732291	1.102476
3258	-612.3291	-880.1427	267.8136	2.101854	5.378641	0.8222012
3264	-615.0245	-883.0298	268.0053	2.178464	4.586714	0.7607842
3270	-653.2374	-920.8569	267.6196	2.313988	5.694881	0.6700811
3276	-645.8798	-914.0124	268.1326	2.200705	4.197111	0.7175541
3282	-627.7073	-895.2779	267.5706	2.277219	6.194277	0.5801588
3288	-619.4406	-886.9851	267.5446	2.476037	5.491699	0.4256702
3294	-634.8041	-902.7048	267.9007	2.454632	4.352901	0.533292
3300	-630.0471	-897.5918	267.5447	2.454632	5.61857	0.4782739
3306	-626.5463	-893.7922	267.2459	2.307348	7.165891	0.7451953
3312	-636.3433	-904.48	268.1367	1.920142	4.626525	0.9051488
3318	-637.8027	-905.6223	267.8197	1.924355	3.956577	1.378543
3324	-646.869	-913.54	266.671	1.587332	7.367489	1.817799
3330	-633.3395	-901.2073	267.8678	1.676289	3.59977	1.623123
3336	-623.6176	-891.2569	267.6393	1.636839	3.263326	1.899997
3342	-618.9276	-885.9132	266.9856	1.630877	5.055535	1.946306
3348	-619.0529	-885.7087	266.6558	1.367263	4.066151	2.522811
3354	-622.4833	-889.4924	267.0091	1.691848	4.066151	2.089649
3360	-626.486	-893.7677	267.2816	1.716692	5.881742	1.525966
3366	-624.3983	-893.3412	268.9429	1.745093	1.472977	1.576588
3372	-630.9395	-899.5733	268.6339	1.638278	1.966948	1.640562
3378	-636.8965	-904.2375	267.341	1.44631	2.534592	2.426442
3384	-630.029	-897.3577	267.3287	1.454281	3.504229	2.165555
3390	-630.1432	-898.6767	268.5335	1.644156	1.70254	1.823839
3396	-628.0258	-896.119	268.0931	1.79581	2.787175	1.612065
3402	-623.8787	-893.0663	269.1877	1.885332	1.058471	1.549956
3408	-623.6296	-892.5737	268.9441	1.86378	1.458889	1.495508
3414	-618.2128	-887.1708	268.958	1.849856	1.458889	1.495508
3420	-623.1684	-892.4181	269.2498	1.717294	1.55444	1.317631
3426	-616.5979	-884.8754	268.2776	1.808957	2.785641	1.466197
3432	-607.5663	-876.5338	268.9675	1.582105	1.025307	1.939958
3438	-602.1337	-871.6459	269.5122	1.74103	0.7473977	1.664327
3444	-605.9365	-874.6605	268.7239	1.862233	1.630745	1.568456
3450	-619.3709	-887.5444	268.1735	1.813063	2.35406	1.691647
3456	-614.9881	-883.2872	268.2991	1.912999	2.58335	1.442128
3462	-621.6115	-889.4881	267.8766	1.963696	3.458911	1.442128
3468	-609.564	-878.5792	269.0152	1.724837	1.091603	1.765977
3474	-613.6152	-882.2829	268.6676	1.669273	1.697956	1.714977
3480	-621.1138	-889.5585	268.4447	2.031215	3.689394	0.7644787
3486	-622.7775	-891.4994	268.7219	2.362568	2.467575	0.5704258
3492	-622.5909	-890.2586	267.6677	2.288439	5.789643	0.5239148
3498	-616.0486	-885.9898	269.9412	2.305087	0.8557615	0.4504634
3504	-629.3734	-896.9583	267.5848	2.233422	6.337365	0.5653487
3510	-622.5803	-890.6507	268.0704	2.233422	4.517758	0.5374188
3516	-626.2834	-894.325	268.0416	2.278748	4.468678	0.524651
3522	-617.45	-885.0752	267.6252	2.167698	6.310952	0.6535787
3528	-622.0676	-889.8351	267.7675	1.981696	5.941681	0.8515801
3534	-625.636	-893.388	267.752	2.019148	5.590938	0.9265271
3540	-632.3703	-900.7701	268.3998	2.081812	3.482441	0.8565671
3546	-644.8341	-912.8875	268.0534	2.161971	4.552437	0.7284856
3552	-633.1302	-901.6531	268.5229	2.096955	3.36128	0.7320282
3558	-635.6525	-903.1191	267.4666	1.851549	5.208879	1.415042
3564	-625.5309	-893.19	267.6591	1.925712	5.272338	1.184035
3570	-638.8816	-905.6561	266.7745	1.857425	8.686853	1.361162
3576	-631.7871	-897.4477	265.6606	1.595756	11.0599	2.06855
3582	-630.6582	-898.059	267.4008	1.772047	3.537413	1.898658
3588	-611.2026	-879.4747	268.2721	1.77428	2.555102	1.576244
3594	-615.3745	-883.6439	268.2694	1.661469	2.555102	1.659839
3600	-613.4306	-880.415	266.9844	1.855987	7.236398	1.414968
3606	-617.7276	-885.9386	268.211	1.833292	2.928036	1.450429
3612	-624.9728	-892.7966	267.8238	1.86582	3.963598	1.419034
3618	-628.1973	-894.7945	266.5972	1.620884	4.239873	2.364517
3624	-625.0241	-891.1389	266.1148	1.819908	12.49993	1.454322
3630	-613.7814	-880.8138	267.0325	1.783699	5.571771	1.714027
3636	-611.257	-879.3301	268.073	1.804605	3.742458	1.331595
3642	-604.3225	-871.536	267.2135	2.102863	7.527257	0.9461886
3648	-605.8284	-874.3512	268.5229	2.201547	2.800217	0.899903
3654	-626.0117	-892.9792	266.9675	1.96573	6.963871	1.387204
3660	-625.7403	-893.7366	267.9963	1.853968	3.427707	1.443615
3666	-622.4018	-889.9714	267.5696	1.952715	5.894058	1.097794
3672	-616.72	-883.3725	266.6526	1.778948	6.324231	1.854093
3678	-616.5786	-883.9398	267.3612	1.687015	4.078956	1.854093
3684	-612.9826	-880.7607	267.7781	1.694186	4.011434	1.570265
3690	-625.8711	-893.5136	267.6426	1.740213	3.224663	1.837743
3696	-629.6718	-898.6429	268.9711	1.63569	1.424015	1.662023
3702	-627.7905	-895.3864	267.5959	1.832859	3.769678	1.662023
3708	-629.1431	-897.3371	268.194	1.809981	2.465025	1.639034
3714	-629.2113	-897.0556	267.8443	1.804458	3.089621	1.690546
3720	-635.9589	-904.3814	268.4225	1.624384	2.837171	1.478746
3726	-625.3655	-892.3714	267.006	1.655152	6.960763	1.592651
3732	-625.3191	-892.6189	267.2998	1.761282	6.337159	1.395876
3738	-633.0304	-900.1829	267.1525	1.698087	6.337159	1.55518
3744	-617.9906	-884.6312	266.6406	1.781081	8.507838	1.545945
3750	-619.1949	-886.5251	267.3301	1.739503	5.492282	1.545945
3756	-628.1408	-896.0602	267.9193	1.977805	4.689672	1.04969
3762	-621.2199	-888.9862	267.7663	2.048726	5.41902	0.9272194
3768	-622.9633	-891.3603	268.397	1.842167	2.719114	1.371726
3774	-642.703	-910.8084	268.1054	1.876342	3.690995	1.261867
3780	-654.4759	-921.6563	267.1804	1.923595	5.090474	1.599626
3786	-641.8262	-909.6374	267.8112	1.705611	3.765418	1.599626
3792	-639.6107	-907.1794	267.5687	1.681623	3.765418	1.788723
3798	-645.2465	-909.9922	264.7457	1.505586	8.797712	2.92403
3804	-650.6275	-917.427	266.7996	1.598979	4.404349	2.215824
3810	-637.3138	-903.9437	266.6299	1.307688	4.459352	2.497671
3816	-634.0459	-901.9297	267.8838	1.771659	2.214436	1.970314
3822	-627.8257	-896.448	268.6223	1.345102	1.503589	2.059085
3828	-632.2246	-898.7379	266.5132	1.634122	6.996262	1.94592
3834	-627.8996	-895.6197	267.72	1.628674	2.172415	2.187429
3840	-619.6432	-888.5427	268.8995	1.803264	1.485295	1.558987
3846	-625	-892.6249	267.6248	1.871693	5.383989	1.233983
3852	-628.7819	-897.0916	268.3097	1.685109	2.563604	1.610838
3858	-627.6183	-895.6934	268.0751	1.63689	3.361804	1.566157
3864	-612.8615	-880.104	267.2425	1.390256	4.362387	2.07165
3870	-604.708	-872.9915	268.2835	1.617119	2.253247	1.789033
3876	-607.8204	-877.0637	269.2433	2.134863	1.474822	1.006339
3882	-622.065	-891.9694	269.9044	1.907106	0.8822065	1.099194
3888	-607.9259	-876.5937	268.6678	1.676076	1.606446	1.753864
3894	-610.9172	-878.9339	268.0167	1.688598	3.728895	1.469444
3900	-633.6321	-903.4489	269.8167	2.022151	0.9670533	0.9862989
3906	-637.4497	-905.6816	268.2319	1.710946	3.436112	1.369308
3912	-623.2015	-891.3795	268.178	1.765362	3.229639	1.431549
3918	-632.0858	-898.1291	266.0433	1.86619	9.171463	1.827771
3924	-634.2811	-901.0401	266.7589	2.01572	8.127094	1.328808
3930	-633.6185	-902.1936	268.575	1.857446	2.001492	1.508104
3936	-615.3742	-884.675	269.3008	1.850686	1.289413	1.332662
3942	-616.6875	-884.365	267.6776	1.657832	4.640993	1.524327
3948	-615.7999	-883.1389	267.339	1.615692	2.880242	2.218044
3954	-621.0118	-888.635	267.6232	1.789139	3.801918	1.665678
3960	-620.3478	-888.7475	268.3996	1.643891	2.300965	1.670761
3966	-630.4286	-900.3933	269.9647	1.870918	0.8476512	1.11232
3972	-625.1483	-894.0123	268.8639	1.759009	1.949481	1.386096
3978	-630.0441	-898.479	268.4349	1.522365	1.933171	1.874825
3984	-619.6302	-887.7634	268.1332	1.643414	2.394672	1.823842
3990	-631.3734	-900.6939	269.3205	2.068086	1.248479	1.163192
3996	-630.1454	-899.9321	269.7867	2.233079	0.9530109	0.7958147
4002	-629.711	-898.9336	269.2227	2.375547	1.57696	0.6042554
4008	-632.9131	-901.6182	268.7051	2.3586	2.481727	0.6146043
4014	-622.3559	-889.9622	267.6064	2.418234	5.43592	0.6146043
4020	-621.387	-891.095	269.7081	2.156952	1.228301	0.6146043
4026	-630.565	-898.1613	267.5964	2.546744	5.060984	0.4498008
4032	-632.6033	-900.6893	268.0859	2.546744	3.459609	0.3833484
4038	-621.5776	-891.2721	269.6945	2.611211	0.7972053	0.4229672
4044	-618.4575	-887.963	269.5055	2.501264	1.092632	0.4656507
4050	-627.0762	-896.2372	269.161	2.496705	1.511607	0.4449706
4056	-624.3567	-894.283	269.9264	2.51102	0.6966356	0.4449706
4062	-622.3135	-892.0212	269.7076	2.576708	0.8035404	0.3923116
4068	-612.7116	-882.7229	270.0112	2.594887	0.5533424	0.370675
4074	-620.4553	-889.6196	269.1643	2.768627	1.150466	0.3998435
4080	-623.6103	-892.9873	269.377	2.485969	1.230283	0.3998435
4086	-616.2046	-886.0898	269.8852	2.513603	0.7084498	0.3876571
4092	-628.3013	-898.6039	270.3025	2.374853	0.5266482	0.5786246
4098	-637.0916	-906.7755	269.6839	2.1682	1.244059	0.6132994
4104	-619.3609	-889.1163	269.7553	2.1682	0.9718055	0.8904085
4110	-622.4654	-892.1808	269.7154	2.189629	1.022084	0.8530414
4116	-622.4777	-891.6914	269.2137	2.187139	1.662214	0.8354167
4122	-627.4832	-897.4814	269.9983	2.187139	0.6367212	1.031973
4128	-632.7769	-902.5259	269.749	2.307405	0.9601394	0.732002
4134	-619.4885	-888.566	269.0775	2.641097	1.385478	0.3704269
4140	-620.0518	-890.3288	270.277	2.563997	0.4112365	0.3611118
4146	-623.2834	-893.329	270.0456	2.563997	0.5654014	0.4093119
4152	-611.3925	-881.4895	270.0971	2.563997	0.5127951	0.3583391
4158	-604.2316	-874.4789	270.2474	2.423974	0.5127951	0.3722489
4164	-610.744	-879.5313	268.7873	2.656721	1.752823	0.3529833
4170	-601.5674	-871.2925	269.7251	2.616338	0.7221011	0.3358041
4176	-611.6098	-881.6264	270.0166	2.466773	0.6358025	0.3678577
4182	-613.1086	-882.9205	269.8119	2.326519	0.9605655	0.485812
4188	-614.7367	-884.6776	269.9409	2.197893	0.9605655	0.4984789
4194	-615.0071	-884.9726	269.9654	2.531645	0.6295865	0.3751146
4200	-615.0776	-885.336	270.2585	2.500152	0.4465836	0.3406717
4206	-618.1775	-888.0316	269.8541	2.552502	0.7045175	0.3925237
4212	-617.0446	-887.2144	270.1698	2.385169	0.6098103	0.4400291
4218	-608.9244	-878.7174	269.7929	2.403094	0.9059152	0.4874902
4224	-618.4148	-888.5264	270.1117	2.403094	0.643655	0.487289
4230	-609.1859	-879.2978	270.1119	2.403094	0.643655	0.4936175
4236	-608.9809	-879.0182	270.0373	2.403094	0.6992783	0.4936175
4242	-618.9746	-888.5634	269.5888	2.433693	1.077857	0.5174404
4248	-606.1903	-875.2406	269.0503	2.531294	1.628239	0.4985548
4254	-598.8077	-868.3564	269.5487	2.286896	1.127599	0.8147782
4260	-608.1117	-878.0543	269.9426	2.022841	1.127599	0.579488
4266	-611.5338	-881.8341	270.3003	2.117458	0.5244644	0.9669395
4272	-619.0744	-888.4458	269.3714	1.979079	1.511483	1.007015
4278	-620.1658	-890.0189	269.8531	2.280388	0.9038263	0.7026824
4284	-615.5386	-885.5113	269.9727	1.923765	0.6999649	1.215856
4290	-612.9454	-882.4884	269.5431	2.186777	1.223288	0.8413709
4296	-602.2783	-871.8272	269.5488	2.082293	1.342413	0.8413709
4302	-597.255	-867.4414	270.1864	2.082293	0.8080645	0.6496752
4308	-602.3478	-872.3858	270.038	2.267074	0.7913215	0.6092859
4314	-616.4768	-886.5086	270.0318	2.276713	0.7913215	0.599384
4320	-619.272	-888.2028	268.9309	2.276713	2.204585	0.6137819
4326	-611.8825	-881.6933	269.8109	2.340956	0.9477885	0.4901994
4332	-612.8494	-882.2458	269.3965	2.289014	1.482704	0.5027044
4338	-613.7744	-883.8142	270.0399	2.537358	0.5929542	0.4324464
4344	-623.1879	-893.3165	270.1286	2.458171	0.5929542	0.5165113
4350	-619.7516	-888.5312	268.7795	2.422697	2.250837	0.4624595
4356	-618.0568	-887.4229	269.3661	2.399415	1.256478	0.7557887
4362	-603.3164	-873.7277	270.4112	2.142257	0.454627	0.947602
4368	-608.415	-877.8505	269.4355	1.675243	1.131519	1.470757
4374	-609.8195	-879.3847	269.5652	1.845911	1.41433	1.018921
4380	-603.0167	-872.1988	269.1821	1.951733	1.545785	1.183776
4386	-615.2966	-884.6444	269.3478	1.889872	1.406158	1.183776
4392	-613.9001	-881.9464	268.0464	2.068236	3.874997	1.089626
4398	-615.6603	-884.7524	269.0921	1.965886	1.675601	1.171297
4404	-616.7856	-885.9922	269.2066	2.109195	1.638172	0.9508208
4410	-619.8243	-887.4971	267.6728	2.079607	6.094818	0.8007614
4416	-619.3627	-887.2745	267.9118	2.240515	4.254991	0.9265444
4422	-618.1802	-886.6511	268.4709	2.085644	2.784958	1.077133
4428	-613.0095	-880.8944	267.8848	1.983983	3.485997	1.412325
4434	-622.3424	-889.9248	267.5824	1.93004	5.253186	1.249826
4440	-611.974	-879.7983	267.8242	1.802365	4.0822	1.436928
4446	-607.5569	-875.087	267.53	1.728474	5.442684	1.413021
